5.372,5.791,-35.401,226.957,0.000,167.928
5.372,5.791,-35.401,226.957,0.000,167.930
5.372,5.791,-35.401,226.957,0.000,167.932
5.372,5.791,-35.401,226.957,0.000,167.934
5.372,5.791,-35.401,226.957,0.000,167.936
5.372,5.791,-35.401,226.957,0.000,167.938
5.372,5.791,-35.401,226.957,0.000,167.940
5.372,5.791,-35.401,226.957,0.000,167.942
5.372,5.791,-35.401,226.957,0.000,167.944
5.372,5.791,-35.401,226.957,0.000,167.946
5.372,5.791,-35.401,226.957,0.000,167.948
5.372,5.791,-35.401,226.957,0.000,167.950
5.372,5.791,-35.401,226.957,0.000,167.952
5.372,5.791,-35.401,226.957,0.000,167.954
5.372,5.791,-35.401,226.957,0.000,167.956
5.372,5.791,-35.401,226.957,0.000,167.958
5.372,5.791,-35.401,226.957,0.000,167.960
5.372,5.791,-35.401,226.957,0.000,167.962
5.372,5.791,-35.401,226.957,0.000,167.964
5.372,5.791,-35.401,226.957,0.000,167.966
5.372,5.791,-35.401,226.957,0.000,167.968
5.372,5.791,-35.401,226.957,0.000,167.970
5.372,5.791,-35.401,226.957,0.000,167.972
5.372,5.791,-35.401,226.957,0.000,167.974
5.372,5.791,-35.401,226.957,0.000,167.976
5.372,5.791,-35.401,226.957,0.000,167.978
5.372,5.791,-35.401,226.957,0.000,167.980
5.372,5.791,-35.401,226.957,0.000,167.982
5.372,5.791,-35.401,226.957,0.000,167.984
5.372,5.791,-35.401,226.957,0.000,167.986
5.372,5.791,-35.401,226.957,0.000,167.988
5.372,5.791,-35.401,226.957,0.000,167.990
5.372,5.791,-35.401,226.957,0.000,167.992
5.372,5.791,-35.401,226.957,0.000,167.994
5.372,5.791,-35.401,226.957,0.000,167.996
5.372,5.791,-35.401,226.957,0.000,167.998
5.372,5.791,-35.401,226.957,0.000,168.000
5.372,5.791,-35.401,226.957,0.000,168.002
5.372,5.791,-35.401,226.957,0.000,168.004
5.372,5.791,-35.401,226.957,0.000,168.006
5.372,5.791,-35.401,226.957,0.000,168.008
5.372,5.791,-35.401,226.957,0.000,168.010
5.372,5.791,-35.401,226.957,0.000,168.012
5.372,5.791,-35.401,226.957,0.000,168.014
5.372,5.791,-35.401,226.957,0.000,168.016
5.372,5.791,-35.401,226.957,0.000,168.018
5.372,5.791,-35.401,226.957,0.000,168.020
5.372,5.791,-35.401,226.957,0.000,168.022
5.372,5.791,-35.401,226.957,0.000,168.024
5.372,5.791,-35.401,226.957,0.000,168.026
5.372,5.791,-35.401,226.957,0.000,168.028
5.372,5.791,-35.401,226.957,0.000,168.030
5.372,5.791,-35.401,226.957,0.000,168.032
5.372,5.791,-35.401,226.957,0.000,168.034
5.372,5.791,-35.401,226.957,0.000,168.036
5.372,5.791,-35.401,226.957,0.000,168.038
5.372,5.791,-35.401,226.957,0.000,168.040
5.372,5.791,-35.401,226.957,0.000,168.042
5.372,5.791,-35.401,226.957,0.000,168.044
5.372,5.791,-35.401,226.957,0.000,168.046
5.372,5.791,-35.401,226.957,0.000,168.048
5.372,5.791,-35.401,226.957,0.000,168.050
5.372,5.791,-35.401,226.957,0.000,168.052
5.372,5.791,-35.401,226.957,0.000,168.054
5.372,5.791,-35.401,226.957,0.000,168.056
5.372,5.791,-35.401,226.957,0.000,168.058
5.372,5.791,-35.401,226.957,0.000,168.060
5.372,5.791,-35.401,226.957,0.000,168.062
5.372,5.791,-35.401,226.957,0.000,168.064
5.372,5.791,-35.401,226.957,0.000,168.066
5.372,5.791,-35.401,226.957,0.000,168.068
5.372,5.791,-35.401,226.957,0.000,168.070
5.372,5.791,-35.401,226.957,0.000,168.072
5.372,5.791,-35.401,226.957,0.000,168.074
5.372,5.791,-35.401,226.957,0.000,168.076
5.372,5.791,-35.401,226.957,0.000,168.078
5.372,5.791,-35.401,226.957,0.000,168.080
5.372,5.791,-35.401,226.957,0.000,168.082
5.372,5.791,-35.401,226.957,0.000,168.084
5.372,5.791,-35.401,226.957,0.000,168.086
5.372,5.791,-35.401,226.957,0.000,168.088
5.372,5.791,-35.401,226.957,0.000,168.090
5.372,5.791,-35.401,226.957,0.000,168.092
5.372,5.791,-35.401,226.957,0.000,168.094
5.372,5.791,-35.401,226.957,0.000,168.096
5.372,5.791,-35.401,226.957,0.000,168.098
5.372,5.791,-35.401,226.957,0.000,168.100
5.372,5.791,-35.401,226.957,0.000,168.102
5.372,5.791,-35.401,226.957,0.000,168.104
5.372,5.791,-35.401,226.957,0.000,168.106
5.372,5.791,-35.401,226.957,0.000,168.108
5.372,5.791,-35.401,226.957,0.000,168.110
5.372,5.791,-35.401,226.957,0.000,168.112
5.372,5.791,-35.401,226.957,0.000,168.114
5.372,5.791,-35.401,226.957,0.000,168.116
5.372,5.791,-35.401,226.957,0.000,168.118
5.372,5.791,-35.401,226.957,0.000,168.120
5.372,5.791,-35.401,226.957,0.000,168.122
5.372,5.791,-35.401,226.957,0.000,168.124
5.372,5.791,-35.401,226.957,0.000,168.126
5.372,5.791,-35.401,226.957,0.000,168.128
5.372,5.791,-35.401,226.957,0.000,168.130
5.372,5.791,-35.401,226.957,0.000,168.132
5.372,5.791,-35.401,226.957,0.000,168.134
5.372,5.791,-35.401,226.957,0.000,168.136
5.372,5.791,-35.401,226.957,0.000,168.138
5.372,5.791,-35.401,226.957,0.000,168.140
5.372,5.791,-35.401,226.957,0.000,168.142
5.372,5.791,-35.401,226.957,0.000,168.144
5.372,5.791,-35.401,226.957,0.000,168.146
5.372,5.791,-35.401,226.957,0.000,168.148
5.372,5.791,-35.401,226.957,0.000,168.150
5.372,5.791,-35.401,226.957,0.000,168.152
5.372,5.791,-35.401,226.957,0.000,168.154
5.372,5.791,-35.401,226.957,0.000,168.156
5.372,5.791,-35.401,226.957,0.000,168.158
5.372,5.791,-35.401,226.957,0.000,168.160
5.372,5.791,-35.401,226.957,0.000,168.162
5.372,5.791,-35.401,226.957,0.000,168.164
5.372,5.791,-35.401,226.957,0.000,168.166
5.372,5.791,-35.401,226.957,0.000,168.168
5.372,5.791,-35.401,226.957,0.000,168.170
5.372,5.791,-35.401,226.957,0.000,168.172
5.372,5.791,-35.401,226.957,0.000,168.174
5.372,5.791,-35.401,226.957,0.000,168.176
5.372,5.791,-35.401,226.957,0.000,168.178
5.372,5.791,-35.401,226.957,0.000,168.180
5.372,5.791,-35.401,226.957,0.000,168.182
5.372,5.791,-35.401,226.957,0.000,168.184
5.372,5.791,-35.401,226.957,0.000,168.186
5.372,5.791,-35.401,226.957,0.000,168.188
5.372,5.791,-35.401,226.957,0.000,168.190
5.372,5.791,-35.401,226.957,0.000,168.192
5.372,5.791,-35.401,226.957,0.000,168.194
5.372,5.791,-35.401,226.957,0.000,168.196
5.372,5.791,-35.401,226.957,0.000,168.198
5.372,5.791,-35.401,226.957,0.000,168.200
5.372,5.791,-35.401,226.957,0.000,168.202
5.372,5.791,-35.401,226.957,0.000,168.204
5.372,5.791,-35.401,226.957,0.000,168.206
5.372,5.791,-35.401,226.957,0.000,168.208
5.372,5.791,-35.401,226.957,0.000,168.210
5.372,5.791,-35.401,226.957,0.000,168.212
5.372,5.791,-35.401,226.957,0.000,168.214
5.372,5.791,-35.401,226.957,0.000,168.216
5.372,5.791,-35.401,226.957,0.000,168.218
5.372,5.791,-35.401,226.957,0.000,168.220
5.372,5.791,-35.401,226.957,0.000,168.222
5.372,5.791,-35.401,226.957,0.000,168.224
5.372,5.791,-35.401,226.957,0.000,168.226
5.372,5.791,-35.401,226.957,0.000,168.228
5.372,5.791,-35.401,226.957,0.000,168.230
5.372,5.791,-35.401,226.957,0.000,168.232
5.372,5.791,-35.401,226.957,0.000,168.234
5.372,5.791,-35.401,226.957,0.000,168.236
5.372,5.791,-35.401,226.957,0.000,168.238
5.372,5.791,-35.401,226.957,0.000,168.240
5.372,5.791,-35.401,226.957,0.000,168.242
5.372,5.791,-35.401,226.957,0.000,168.244
5.372,5.791,-35.401,226.957,0.000,168.246
5.372,5.791,-35.401,226.957,0.000,168.248
5.372,5.791,-35.401,226.957,0.000,168.250
5.372,5.791,-35.401,226.957,0.000,168.252
5.372,5.791,-35.401,226.957,0.000,168.254
5.372,5.791,-35.401,226.957,0.000,168.256
5.372,5.791,-35.401,226.957,0.000,168.258
5.372,5.791,-35.401,226.957,0.000,168.260
5.372,5.791,-35.401,226.957,0.000,168.262
5.372,5.791,-35.401,226.957,0.000,168.264
5.372,5.791,-35.401,226.957,0.000,168.266
5.372,5.791,-35.401,226.957,0.000,168.268
5.372,5.791,-35.401,226.957,0.000,168.270
5.372,5.791,-35.401,226.957,0.000,168.272
5.372,5.791,-35.401,226.957,0.000,168.274
5.372,5.791,-35.401,226.957,0.000,168.276
5.372,5.791,-35.401,226.957,0.000,168.278
5.372,5.791,-35.401,226.957,0.000,168.280
5.372,5.791,-35.401,226.957,0.000,168.282
5.372,5.791,-35.401,226.957,0.000,168.284
5.372,5.791,-35.401,226.957,0.000,168.286
5.372,5.791,-35.401,226.957,0.000,168.288
5.372,5.791,-35.401,226.957,0.000,168.290
5.372,5.791,-35.401,226.957,0.000,168.292
5.372,5.791,-35.401,226.957,0.000,168.294
5.372,5.791,-35.401,226.957,0.000,168.296
5.372,5.791,-35.401,226.957,0.000,168.298
5.372,5.791,-35.401,226.957,0.000,168.300
5.372,5.791,-35.401,226.957,0.000,168.302
5.372,5.791,-35.401,226.957,0.000,168.304
5.372,5.791,-35.401,226.957,0.000,168.306
5.372,5.791,-35.401,226.957,0.000,168.308
5.372,5.791,-35.401,226.957,0.000,168.310
5.372,5.791,-35.401,226.957,0.000,168.312
5.372,5.791,-35.401,226.957,0.000,168.314
5.372,5.791,-35.401,226.957,0.000,168.316
5.372,5.791,-35.401,226.957,0.000,168.318
5.372,5.791,-35.401,226.957,0.000,168.320
5.372,5.791,-35.401,226.957,0.000,168.322
5.372,5.791,-35.401,226.957,0.000,168.324
5.372,5.791,-35.401,226.957,0.000,168.326
5.372,5.791,-35.401,226.957,0.000,168.328
5.372,5.791,-35.401,226.957,0.000,168.330
5.372,5.791,-35.401,226.957,0.000,168.332
5.372,5.791,-35.401,226.957,0.000,168.334
5.372,5.791,-35.401,226.957,0.000,168.336
5.372,5.791,-35.401,226.957,0.000,168.338
5.372,5.791,-35.401,226.957,0.000,168.340
5.372,5.791,-35.401,226.957,0.000,168.342
5.372,5.791,-35.401,226.957,0.000,168.344
5.372,5.791,-35.401,226.957,0.000,168.346
5.372,5.791,-35.401,226.957,0.000,168.348
5.372,5.791,-35.401,226.957,0.000,168.350
5.372,5.791,-35.401,226.957,0.000,168.352
5.372,5.791,-35.401,226.957,0.000,168.354
5.372,5.791,-35.401,226.957,0.000,168.356
5.372,5.791,-35.401,226.957,0.000,168.358
5.372,5.791,-35.401,226.957,0.000,168.360
5.372,5.791,-35.401,226.957,0.000,168.362
5.372,5.791,-35.401,226.957,0.000,168.364
5.372,5.791,-35.401,226.957,0.000,168.366
5.372,5.791,-35.401,226.957,0.000,168.368
5.372,5.791,-35.401,226.957,0.000,168.370
5.372,5.791,-35.401,226.957,0.000,168.372
5.372,5.791,-35.401,226.957,0.000,168.374
5.372,5.791,-35.401,226.957,0.000,168.376
5.372,5.791,-35.401,226.957,0.000,168.378
5.372,5.791,-35.401,226.957,0.000,168.380
5.372,5.791,-35.401,226.957,0.000,168.382
5.372,5.791,-35.401,226.957,0.000,168.384
5.372,5.791,-35.401,226.957,0.000,168.386
5.372,5.791,-35.401,226.957,0.000,168.388
5.372,5.791,-35.401,226.957,0.000,168.390
5.372,5.791,-35.401,226.957,0.000,168.392
5.372,5.791,-35.401,226.957,0.000,168.394
5.372,5.791,-35.401,226.957,0.000,168.396
5.372,5.791,-35.401,226.957,0.000,168.398
5.372,5.791,-35.401,226.957,0.000,168.400
5.372,5.791,-35.401,226.957,0.000,168.402
5.372,5.791,-35.401,226.957,0.000,168.404
5.372,5.791,-35.401,226.957,0.000,168.406
5.372,5.791,-35.401,226.957,0.000,168.408
5.372,5.791,-35.401,226.957,0.000,168.410
5.372,5.791,-35.401,226.957,0.000,168.412
5.372,5.791,-35.401,226.957,0.000,168.414
5.372,5.791,-35.401,226.957,0.000,168.416
5.372,5.791,-35.401,226.957,0.000,168.418
5.372,5.791,-35.401,226.957,0.000,168.420
5.372,5.791,-35.401,226.957,0.000,168.422
5.372,5.791,-35.401,226.957,0.000,168.424
5.372,5.791,-35.401,226.957,0.000,168.426
5.372,5.791,-35.401,226.957,0.000,168.428
5.372,5.791,-35.401,226.957,0.000,168.430
5.372,5.791,-35.401,226.957,0.000,168.432
5.372,5.791,-35.401,226.957,0.000,168.434
5.372,5.791,-35.401,226.957,0.000,168.436
5.372,5.791,-35.401,226.957,0.000,168.438
5.372,5.791,-35.401,226.957,0.000,168.440
5.372,5.791,-35.401,226.957,0.000,168.442
5.372,5.791,-35.401,226.957,0.000,168.444
5.372,5.791,-35.401,226.957,0.000,168.446
5.372,5.791,-35.401,226.957,0.000,168.448
5.372,5.791,-35.401,226.957,0.000,168.450
5.372,5.791,-35.401,226.957,0.000,168.452
5.372,5.791,-35.401,226.957,0.000,168.454
5.372,5.791,-35.401,226.957,0.000,168.456
5.372,5.791,-35.401,226.957,0.000,168.458
5.372,5.791,-35.401,226.957,0.000,168.460
5.372,5.791,-35.401,226.957,0.000,168.462
5.372,5.791,-35.401,226.957,0.000,168.464
5.372,5.791,-35.401,226.957,0.000,168.466
5.372,5.791,-35.401,226.957,0.000,168.468
5.372,5.791,-35.401,226.957,0.000,168.470
5.372,5.791,-35.401,226.957,0.000,168.472
5.372,5.791,-35.401,226.957,0.000,168.474
5.372,5.791,-35.401,226.957,0.000,168.476
5.372,5.791,-35.401,226.957,0.000,168.478
5.372,5.791,-35.401,226.957,0.000,168.480
5.372,5.791,-35.401,226.957,0.000,168.482
5.372,5.791,-35.401,226.957,0.000,168.484
5.372,5.791,-35.401,226.957,0.000,168.486
5.372,5.791,-35.401,226.957,0.000,168.488
5.372,5.791,-35.401,226.957,0.000,168.490
5.372,5.791,-35.401,226.957,0.000,168.492
5.372,5.791,-35.401,226.957,0.000,168.494
5.372,5.791,-35.401,226.957,0.000,168.496
5.372,5.791,-35.401,226.957,0.000,168.498
5.372,5.791,-35.401,226.957,0.000,168.500
5.372,5.791,-35.401,226.957,0.000,168.502
5.372,5.791,-35.401,226.957,0.000,168.504
5.372,5.791,-35.401,226.957,0.000,168.506
5.372,5.791,-35.401,226.957,0.000,168.508
5.372,5.791,-35.401,226.957,0.000,168.510
5.372,5.791,-35.401,226.957,0.000,168.512
5.372,5.791,-35.401,226.957,0.000,168.514
5.372,5.791,-35.401,226.957,0.000,168.516
5.372,5.791,-35.401,226.957,0.000,168.518
5.372,5.791,-35.401,226.957,0.000,168.520
5.372,5.791,-35.401,226.957,0.000,168.522
5.372,5.791,-35.401,226.957,0.000,168.524
5.372,5.791,-35.401,226.957,0.000,168.526
5.372,5.791,-35.401,226.957,0.000,168.528
5.372,5.791,-35.401,226.957,0.000,168.530
5.372,5.791,-35.401,226.957,0.000,168.532
5.372,5.791,-35.401,226.957,0.000,168.534
5.372,5.791,-35.401,226.957,0.000,168.536
5.372,5.791,-35.401,226.957,0.000,168.538
5.372,5.791,-35.401,226.957,0.000,168.540
5.372,5.791,-35.401,226.957,0.000,168.542
5.372,5.791,-35.401,226.957,0.000,168.544
5.372,5.791,-35.401,226.957,0.000,168.546
5.372,5.791,-35.401,226.957,0.000,168.548
5.372,5.791,-35.401,226.957,0.000,168.550
5.372,5.791,-35.401,226.957,0.000,168.552
5.372,5.791,-35.401,226.957,0.000,168.554
5.372,5.791,-35.401,226.957,0.000,168.556
5.372,5.791,-35.401,226.957,0.000,168.558
5.372,5.791,-35.401,226.957,0.000,168.560
5.372,5.791,-35.401,226.957,0.000,168.562
5.372,5.791,-35.401,226.957,0.000,168.564
5.372,5.791,-35.401,226.957,0.000,168.566
5.372,5.791,-35.401,226.957,0.000,168.568
5.372,5.791,-35.401,226.957,0.000,168.570
5.372,5.791,-35.401,226.957,0.000,168.572
5.372,5.791,-35.401,226.957,0.000,168.574
5.372,5.791,-35.401,226.957,0.000,168.576
5.372,5.791,-35.401,226.957,0.000,168.578
5.372,5.791,-35.401,226.957,0.000,168.580
5.372,5.791,-35.401,226.957,0.000,168.582
5.372,5.791,-35.401,226.957,0.000,168.584
5.372,5.791,-35.401,226.957,0.000,168.586
5.372,5.791,-35.401,226.957,0.000,168.588
5.372,5.791,-35.401,226.957,0.000,168.590
5.372,5.791,-35.401,226.957,0.000,168.592
5.372,5.791,-35.401,226.957,0.000,168.594
5.372,5.791,-35.401,226.957,0.000,168.596
5.372,5.791,-35.401,226.957,0.000,168.598
5.372,5.791,-35.401,226.957,0.000,168.600
5.372,5.791,-35.401,226.957,0.000,168.602
5.372,5.791,-35.401,226.957,0.000,168.604
5.372,5.791,-35.401,226.957,0.000,168.606
5.372,5.791,-35.401,226.957,0.000,168.608
5.372,5.791,-35.401,226.957,0.000,168.610
5.372,5.791,-35.401,226.957,0.000,168.612
5.372,5.791,-35.401,226.957,0.000,168.614
5.372,5.791,-35.401,226.957,0.000,168.616
5.372,5.791,-35.401,226.957,0.000,168.618
5.372,5.791,-35.401,226.957,0.000,168.620
5.372,5.791,-35.401,226.957,0.000,168.622
5.372,5.791,-35.401,226.957,0.000,168.624
5.372,5.791,-35.401,226.957,0.000,168.626
5.372,5.791,-35.401,226.957,0.000,168.628
5.372,5.791,-35.401,226.957,0.000,168.630
5.372,5.791,-35.401,226.957,0.000,168.632
5.372,5.791,-35.401,226.957,0.000,168.634
5.372,5.791,-35.401,226.957,0.000,168.636
5.372,5.791,-35.401,226.957,0.000,168.638
5.372,5.791,-35.401,226.957,0.000,168.640
5.372,5.791,-35.401,226.957,0.000,168.642
5.372,5.791,-35.401,226.957,0.000,168.644
5.372,5.791,-35.401,226.957,0.000,168.646
5.372,5.791,-35.401,226.957,0.000,168.648
5.372,5.791,-35.401,226.957,0.000,168.650
5.372,5.791,-35.401,226.957,0.000,168.652
5.372,5.791,-35.401,226.957,0.000,168.654
5.372,5.791,-35.401,226.957,0.000,168.656
5.372,5.791,-35.401,226.957,0.000,168.658
5.372,5.791,-35.401,226.957,0.000,168.660
5.372,5.791,-35.401,226.957,0.000,168.662
5.372,5.791,-35.401,226.957,0.000,168.664
5.372,5.791,-35.401,226.957,0.000,168.666
5.372,5.791,-35.401,226.957,0.000,168.668
5.372,5.791,-35.401,226.957,0.000,168.670
5.372,5.791,-35.401,226.957,0.000,168.672
5.372,5.791,-35.401,226.957,0.000,168.674
5.372,5.791,-35.401,226.957,0.000,168.676
5.372,5.791,-35.401,226.957,0.000,168.678
5.372,5.791,-35.401,226.957,0.000,168.680
5.372,5.791,-35.401,226.957,0.000,168.682
5.372,5.791,-35.401,226.957,0.000,168.684
5.372,5.791,-35.401,226.957,0.000,168.686
5.372,5.791,-35.401,226.957,0.000,168.688
5.372,5.791,-35.401,226.957,0.000,168.690
5.372,5.791,-35.401,226.957,0.000,168.692
5.372,5.791,-35.401,226.957,0.000,168.694
5.372,5.791,-35.401,226.957,0.000,168.696
5.372,5.791,-35.401,226.957,0.000,168.698
5.372,5.791,-35.401,226.957,0.000,168.700
5.372,5.791,-35.401,226.957,0.000,168.702
5.372,5.791,-35.401,226.957,0.000,168.704
5.372,5.791,-35.401,226.957,0.000,168.706
5.372,5.791,-35.401,226.957,0.000,168.708
5.372,5.791,-35.401,226.957,0.000,168.710
5.372,5.791,-35.401,226.957,0.000,168.712
5.372,5.791,-35.401,226.957,0.000,168.714
5.372,5.791,-35.401,226.957,0.000,168.716
5.372,5.791,-35.401,226.957,0.000,168.718
5.372,5.791,-35.401,226.957,0.000,168.720
5.372,5.791,-35.401,226.957,0.000,168.722
5.372,5.791,-35.401,226.957,0.000,168.724
5.372,5.791,-35.401,226.957,0.000,168.726
5.372,5.791,-35.401,226.957,0.000,168.728
5.372,5.791,-35.401,226.957,0.000,168.730
5.372,5.791,-35.401,226.957,0.000,168.732
5.372,5.791,-35.401,226.957,0.000,168.734
5.372,5.791,-35.401,226.957,0.000,168.736
5.372,5.791,-35.401,226.957,0.000,168.738
5.372,5.791,-35.401,226.957,0.000,168.740
5.372,5.791,-35.401,226.957,0.000,168.742
5.372,5.791,-35.401,226.957,0.000,168.744
5.372,5.791,-35.401,226.957,0.000,168.746
5.372,5.791,-35.401,226.957,0.000,168.748
5.372,5.791,-35.401,226.957,0.000,168.750
5.372,5.791,-35.401,226.957,0.000,168.752
5.372,5.791,-35.401,226.957,0.000,168.754
5.372,5.791,-35.401,226.957,0.000,168.756
5.372,5.791,-35.401,226.957,0.000,168.758
5.372,5.791,-35.401,226.957,0.000,168.760
5.372,5.791,-35.401,226.957,0.000,168.762
5.372,5.791,-35.401,226.957,0.000,168.764
5.372,5.791,-35.401,226.957,0.000,168.766
5.372,5.791,-35.401,226.957,0.000,168.768
5.372,5.791,-35.401,226.957,0.000,168.770
5.372,5.791,-35.401,226.957,0.000,168.772
5.372,5.791,-35.401,226.957,0.000,168.774
5.372,5.791,-35.401,226.957,0.000,168.776
5.372,5.791,-35.401,226.957,0.000,168.778
5.372,5.791,-35.401,226.957,0.000,168.780
5.372,5.791,-35.401,226.957,0.000,168.782
5.372,5.791,-35.401,226.957,0.000,168.784
5.372,5.791,-35.401,226.957,0.000,168.786
5.372,5.791,-35.401,226.957,0.000,168.788
5.372,5.791,-35.401,226.957,0.000,168.790
5.372,5.791,-35.401,226.957,0.000,168.792
5.372,5.791,-35.401,226.957,0.000,168.794
5.372,5.791,-35.401,226.957,0.000,168.796
5.372,5.791,-35.401,226.957,0.000,168.798
5.372,5.791,-35.401,226.957,0.000,168.800
5.372,5.791,-35.401,226.957,0.000,168.802
5.372,5.791,-35.401,226.957,0.000,168.804
5.372,5.791,-35.401,226.957,0.000,168.806
5.372,5.791,-35.401,226.957,0.000,168.808
5.372,5.791,-35.401,226.957,0.000,168.810
5.372,5.791,-35.401,226.957,0.000,168.812
5.372,5.791,-35.401,226.957,0.000,168.814
5.372,5.791,-35.401,226.957,0.000,168.816
5.372,5.791,-35.401,226.957,0.000,168.818
5.372,5.791,-35.401,226.957,0.000,168.820
5.372,5.791,-35.401,226.957,0.000,168.822
5.372,5.791,-35.401,226.957,0.000,168.824
5.372,5.791,-35.401,226.957,0.000,168.826
5.372,5.791,-35.401,226.957,0.000,168.828
5.372,5.791,-35.401,226.957,0.000,168.830
5.372,5.791,-35.401,226.957,0.000,168.832
5.372,5.791,-35.401,226.957,0.000,168.834
5.372,5.791,-35.401,226.957,0.000,168.836
5.372,5.791,-35.401,226.957,0.000,168.838
5.372,5.791,-35.401,226.957,0.000,168.840
5.372,5.791,-35.401,226.957,0.000,168.842
5.372,5.791,-35.401,226.957,0.000,168.844
5.372,5.791,-35.401,226.957,0.000,168.846
5.372,5.791,-35.401,226.957,0.000,168.848
5.372,5.791,-35.401,226.957,0.000,168.850
5.372,5.791,-35.401,226.957,0.000,168.852
5.372,5.791,-35.401,226.957,0.000,168.854
5.372,5.791,-35.401,226.957,0.000,168.856
5.372,5.791,-35.401,226.957,0.000,168.858
5.372,5.791,-35.401,226.957,0.000,168.860
5.372,5.791,-35.401,226.957,0.000,168.862
5.372,5.791,-35.401,226.957,0.000,168.864
5.372,5.791,-35.401,226.957,0.000,168.866
5.372,5.791,-35.401,226.957,0.000,168.868
5.372,5.791,-35.401,226.957,0.000,168.870
5.372,5.791,-35.401,226.957,0.000,168.872
5.372,5.791,-35.401,226.957,0.000,168.874
5.372,5.791,-35.401,226.957,0.000,168.876
5.372,5.791,-35.401,226.957,0.000,168.878
5.372,5.791,-35.401,226.957,0.000,168.880
5.372,5.791,-35.401,226.957,0.000,168.882
5.372,5.791,-35.401,226.957,0.000,168.884
5.372,5.791,-35.401,226.957,0.000,168.886
5.372,5.791,-35.401,226.957,0.000,168.888
5.372,5.791,-35.401,226.957,0.000,168.890
5.372,5.791,-35.401,226.957,0.000,168.892
5.372,5.791,-35.401,226.957,0.000,168.894
5.372,5.791,-35.401,226.957,0.000,168.896
5.372,5.791,-35.401,226.957,0.000,168.898
5.372,5.791,-35.401,226.957,0.000,168.900
5.372,5.791,-35.401,226.957,0.000,168.902
5.372,5.791,-35.401,226.957,0.000,168.904
5.372,5.791,-35.401,226.957,0.000,168.906
5.372,5.791,-35.401,226.957,0.000,168.908
5.372,5.791,-35.401,226.957,0.000,168.910
5.372,5.791,-35.401,226.957,0.000,168.912
5.372,5.791,-35.401,226.957,0.000,168.914
5.372,5.791,-35.401,226.957,0.000,168.916
5.372,5.791,-35.401,226.957,0.000,168.918
5.372,5.791,-35.401,226.957,0.000,168.920
5.372,5.791,-35.401,226.957,0.000,168.922
5.372,5.791,-35.401,226.957,0.000,168.924
5.372,5.791,-35.401,226.957,0.000,168.926
5.372,5.791,-35.401,226.957,0.000,168.928
5.372,5.791,-35.401,226.957,0.000,168.930
5.372,5.791,-35.401,226.957,0.000,168.932
5.372,5.791,-35.401,226.957,0.000,168.934
5.372,5.791,-35.401,226.957,0.000,168.936
5.372,5.791,-35.401,226.957,0.000,168.938
5.372,5.791,-35.401,226.957,0.000,168.940
5.372,5.791,-35.401,226.957,0.000,168.942
5.372,5.791,-35.401,226.957,0.000,168.944
5.372,5.791,-35.401,226.957,0.000,168.946
5.372,5.791,-35.401,226.957,0.000,168.948
5.372,5.791,-35.401,226.957,0.000,168.950
5.372,5.791,-35.401,226.957,0.000,168.952
5.372,5.791,-35.401,226.957,0.000,168.954
5.372,5.791,-35.401,226.957,0.000,168.956
5.372,5.791,-35.401,226.957,0.000,168.958
5.372,5.791,-35.401,226.957,0.000,168.960
5.372,5.791,-35.401,226.957,0.000,168.962
5.372,5.791,-35.401,226.957,0.000,168.964
5.372,5.791,-35.401,226.957,0.000,168.966
5.372,5.791,-35.401,226.957,0.000,168.968
5.372,5.791,-35.401,226.957,0.000,168.970
5.372,5.791,-35.401,226.957,0.000,168.972
5.372,5.791,-35.401,226.957,0.000,168.974
5.372,5.791,-35.401,226.957,0.000,168.976
5.372,5.791,-35.401,226.957,0.000,168.978
5.372,5.791,-35.401,226.957,0.000,168.980
5.372,5.791,-35.401,226.957,0.000,168.982
5.372,5.791,-35.401,226.957,0.000,168.984
5.372,5.791,-35.401,226.957,0.000,168.986
5.372,5.791,-35.401,226.957,0.000,168.988
5.372,5.791,-35.401,226.957,0.000,168.990
5.372,5.791,-35.401,226.957,0.000,168.992
5.372,5.791,-35.401,226.957,0.000,168.994
5.372,5.791,-35.401,226.957,0.000,168.996
5.372,5.791,-35.401,226.957,0.000,168.998
5.372,5.791,-35.401,226.957,0.000,169.000
5.372,5.791,-35.401,226.957,0.000,169.002
5.372,5.791,-35.401,226.957,0.000,169.004
5.372,5.791,-35.401,226.957,0.000,169.006
5.372,5.791,-35.401,226.957,0.000,169.008
5.372,5.791,-35.401,226.957,0.000,169.010
5.372,5.791,-35.401,226.957,0.000,169.012
5.372,5.791,-35.401,226.957,0.000,169.014
5.372,5.791,-35.401,226.957,0.000,169.016
5.372,5.791,-35.401,226.957,0.000,169.018
5.372,5.791,-35.401,226.957,0.000,169.020
5.372,5.791,-35.401,226.957,0.000,169.022
5.372,5.791,-35.401,226.957,0.000,169.024
5.372,5.791,-35.401,226.957,0.000,169.026
5.372,5.791,-35.401,226.957,0.000,169.028
5.372,5.791,-35.401,226.957,0.000,169.030
5.372,5.791,-35.401,226.957,0.000,169.032
5.372,5.791,-35.401,226.957,0.000,169.034
5.372,5.791,-35.401,226.957,0.000,169.036
5.372,5.791,-35.401,226.957,0.000,169.038
5.372,5.791,-35.401,226.957,0.000,169.040
5.372,5.791,-35.401,226.957,0.000,169.042
5.372,5.791,-35.401,226.957,0.000,169.044
5.372,5.791,-35.401,226.957,0.000,169.046
